2.590592795031054774e-01,1.674941809767384604e-01
4.227524325904276625e-01,2.195785797588600541e-01
6.443061500913408457e-01,2.856067195713068441e-01
8.027696699549382586e-01,3.268895084155401531e-01
4.277444918280354780e-01,4.926591828522712269e-01
5.326915156740955615e-01,5.587579401290951875e-01
6.208231837291439126e-01,5.501187772500304440e-01
5.160090890756301452e-01,6.918073164291804744e-01
1.980403965412251277e-01,6.206479526488857257e-01
6.189293761052248044e-01,7.196760045792228722e-01
4.338941100474972279e-01,8.319279358908781008e-01
