1.681271657355679627e-01,1.911793137473984383e-01
3.609344028042503205e-01,2.243926847628436305e-01
6.600521667652534674e-01,2.562402457224230989e-01
8.340159025523058434e-01,2.754307000547703832e-01
3.612161346040090870e-01,5.573971762953224829e-01
4.739249340782124009e-01,6.203803495673126944e-01
5.915588605980941495e-01,5.857482186438821570e-01
4.630149594479132102e-01,7.128842964618248290e-01
2.557876397414831637e-01,7.307792993756161426e-01
6.491057088399605490e-01,7.588281276810164844e-01
4.562266885748712530e-01,8.090834038339357326e-01
