1.673243794285714237e-01,1.749895873613445674e-01
3.586446757647058781e-01,2.341895974005602787e-01
6.376234422857142148e-01,2.833772222745100100e-01
8.347360591596639789e-01,2.780272611316526032e-01
3.506602465882352471e-01,5.370168649859945464e-01
4.486436858263304628e-01,5.773972551708682621e-01
5.441609888627449987e-01,5.754225098935575877e-01
4.248271467563024539e-01,6.935661111932771572e-01
2.188810239999999518e-01,6.971782382072828632e-01
5.935327817142856954e-01,7.689862267338932744e-01
3.912838554173670436e-01,8.274669298375350035e-01
