1.677526160427807722e-01,2.543021575757574704e-01
3.700723260843730711e-01,2.319240850861558068e-01
6.454932791443850348e-01,1.954381556743908233e-01
8.335417744503861304e-01,1.812829575757575751e-01
5.053058766488413012e-01,5.958264622697564405e-01
6.584047420083185553e-01,6.016940064171124591e-01
7.641231239453356583e-01,5.477110131907308999e-01
6.749393901366607107e-01,7.325003265597146429e-01
4.183002039215685808e-01,8.195976613190728566e-01
8.367569929887105351e-01,7.477161734997028741e-01
6.959258086749851024e-01,8.229030521687462629e-01
