1.677737863808666796e-01,2.380320421500449757e-01
3.865431776814202136e-01,2.866587314625432259e-01
6.370320113010989882e-01,3.082051014208186390e-01
8.363377468270200010e-01,3.147619714963592052e-01
4.017211397529248940e-01,5.324660819329678496e-01
5.157966303089802640e-01,5.798227825356566667e-01
6.315247907933130289e-01,5.577392586871746660e-01
5.096189758978973972e-01,6.672486346941559621e-01
3.061968729117238164e-01,6.916886891925058123e-01
6.309995108238567463e-01,7.232324801439906636e-01
4.975215031770705010e-01,7.661289680547603842e-01
