1.675531511130768647e-01,3.486786787203303151e-01
3.966481240277163201e-01,3.020171650773993410e-01
6.393108644552559783e-01,2.485405502462036675e-01
8.353252026065165481e-01,1.786854109391124434e-01
5.195474295149637989e-01,5.741140269025503118e-01
6.445956283650303709e-01,5.820870059383754791e-01
7.222695307680967458e-01,5.240967280318443722e-01
6.577444858263306049e-01,6.736488785257264134e-01
4.716105173050273436e-01,8.078200644198729741e-01
8.215110048061330383e-01,7.115444313371662721e-01
6.916454739672711627e-01,8.246444131033466851e-01
