2.297092794007489225e-01,1.690283569068075920e-01
3.614065646177571089e-01,1.914555022692223940e-01
6.658373315708305817e-01,2.635501444371007307e-01
8.134315569068074625e-01,2.948430114122054246e-01
3.075684843357566201e-01,5.130152015862525783e-01
4.002767721524566058e-01,5.701030775060585976e-01
5.127143973562460211e-01,5.643016854813834859e-01
3.923954689579202126e-01,7.152940048468825474e-01
2.047401595064990698e-01,7.314036635382241691e-01
5.931030334434896911e-01,8.229218079753248816e-01
3.451098945142100360e-01,8.338275658955714986e-01
