1.693909663755698569e-01,2.791629536771570441e-01
3.784149312242544028e-01,2.492753283901797123e-01
6.489056560663482021e-01,2.078471944197287369e-01
8.003212267809085567e-01,2.081315095073323074e-01
5.368717856648541620e-01,5.169517320590979459e-01
6.400235063876531516e-01,5.363902182676993924e-01
7.159858421046849664e-01,4.916627227769538311e-01
6.681890293623331534e-01,6.350225062448507929e-01
4.374931396495854719e-01,7.511181223924864314e-01
8.370498942165102152e-01,6.902633130554183261e-01
7.042156969077827400e-01,7.946513842807710892e-01
