1.709178478431368498e-01,1.720668717014549043e-01
3.531233299430743267e-01,2.183478049841873214e-01
6.570523850727386650e-01,2.320700915370019213e-01
8.264368107273881714e-01,2.170814907020871543e-01
4.024925720936112228e-01,5.309048405819102312e-01
4.987828090575586182e-01,5.577128820746363180e-01
5.807856163946871764e-01,5.330162689943075405e-01
4.981276433649589053e-01,6.565929257938012409e-01
3.183741846426313415e-01,7.182225180012650201e-01
6.667290361037315760e-01,7.094294086274508526e-01
5.024526605439594285e-01,8.346090302340292144e-01
