2.232654962692323664e-01,1.675998972435350232e-01
4.163648381926683406e-01,2.200309129379288409e-01
6.237859734827265745e-01,2.545873233467300101e-01
7.808829284942964133e-01,2.646270066983313907e-01
4.435481929444240468e-01,5.938232358868185123e-01
5.694914652701662527e-01,6.318049300369422694e-01
6.489339115495474930e-01,5.904919861324239294e-01
5.121984054560955180e-01,7.402760469938700627e-01
2.707928965534039945e-01,7.229829575609955095e-01
5.942670346932976688e-01,7.474244497381562491e-01
4.706046316404821073e-01,8.359955080745341549e-01
