1.800982764982050344e-01,2.311946180613089763e-01
3.525703900579950090e-01,2.267147665285831337e-01
6.453968702568351201e-01,1.781496223142778612e-01
8.208957366473349504e-01,1.722206877658106206e-01
4.441295076498205652e-01,5.577668400994201248e-01
5.275662281137809551e-01,5.740374818006077628e-01
6.184224874896439017e-01,5.193609438276719503e-01
5.535484111571388199e-01,7.113630152996409661e-01
4.142430170671085876e-01,8.050977228389949447e-01
7.460272393261531132e-01,7.469221434962716177e-01
5.667425776304888529e-01,8.373073869096933075e-01
