1.925881721744220065e-01,1.676544943985952552e-01
3.605463468539654714e-01,2.168117807199297919e-01
5.877119842669007443e-01,2.383498541176470864e-01
8.106460608018730696e-01,2.619133602575358100e-01
2.608627023939127376e-01,5.250322415218028338e-01
3.637235833069943358e-01,5.909740595844308331e-01
4.808196450219492379e-01,5.560529729704418722e-01
3.491517471466198397e-01,6.626962632484636462e-01
2.350687822066140908e-01,7.345437683113842375e-01
6.310177578928884978e-01,7.601367273748900200e-01
3.477880380684811312e-01,8.361343213345038272e-01
