1.682960423377116155e-01,1.794148099752522763e-01
3.693016557903420205e-01,1.981058119931467243e-01
6.349794808300019966e-01,1.932124952090868708e-01
8.370678366901453948e-01,1.984103332444953349e-01
4.268623436512468672e-01,5.388531475347421162e-01
5.370731994669710740e-01,5.571193981343994794e-01
6.282901321149817475e-01,5.244793299067199710e-01
5.309867218985976356e-01,6.800733748080463048e-01
2.885200736087314421e-01,6.798408451297672794e-01
7.005661398819723606e-01,6.846181813566850627e-01
5.431665550352179350e-01,8.243400686845611114e-01
