1.676113150326798973e-01,2.214228915032678824e-01
3.722478896151052430e-01,1.909952604212057092e-01
6.329233150326796231e-01,1.761984418300653055e-01
8.333409092229483450e-01,1.694868171387071965e-01
4.124154376180099724e-01,5.147409940450252686e-01
5.391340944081337572e-01,5.401653960784313924e-01
6.479573379811182088e-01,5.180746968772692584e-01
5.403709490196078047e-01,6.510165658678286338e-01
2.881220880174291676e-01,7.505245374001453529e-01
8.132206663761798460e-01,6.972032325344952319e-01
5.555178248366012816e-01,8.355119500363106244e-01
