1.676955947980835471e-01,2.190472116922332901e-01
3.585362364858878936e-01,2.469263280428392326e-01
6.256239998067399943e-01,2.517416388774811886e-01
8.350157412247856126e-01,2.276139094415590147e-01
3.775655533276965903e-01,5.558120030599509320e-01
4.701010838990216656e-01,5.800284836977089853e-01
5.656659323428754327e-01,5.649178396746790121e-01
4.725046720940532241e-01,6.239853441881065832e-01
3.226071183476265092e-01,7.101091863912708524e-01
6.444599308451099962e-01,7.186146676007569845e-01
4.765858379675485534e-01,7.845763200386519642e-01
