1.896416855323203587e-01,1.684691362720022734e-01
3.836055589589287829e-01,1.996317578456447417e-01
6.177704959229728399e-01,2.123896162479315119e-01
8.147398640389148516e-01,1.772342111629306161e-01
3.595121268542198489e-01,5.181594927435935194e-01
4.716105535329223053e-01,5.817963324607591247e-01
6.060093210972368194e-01,5.346319097337145498e-01
5.109899367935409886e-01,6.268264667168147453e-01
3.191936096284037627e-01,5.929666955919963289e-01
7.748977602326861946e-01,5.877434277518682748e-01
5.210087505340755820e-01,8.354548047941426914e-01
