2.933307020872866211e-01,1.675979537001897057e-01
3.816028538899430833e-01,1.868577679949399994e-01
5.895790795698924169e-01,1.931789945604048264e-01
7.118573965844402496e-01,1.812348275774826323e-01
3.624450287160023709e-01,4.084531795066414506e-01
4.225651774826059137e-01,4.517570732447818149e-01
5.044508478178367783e-01,4.420302087286526738e-01
3.945531749525617582e-01,5.202713340923466045e-01
3.764967023402908120e-01,6.577934755218218799e-01
5.852272030360531341e-01,6.637632708412397609e-01
4.442564371916509214e-01,8.361422148007591204e-01
