1.674878727323223793e-01,2.040640060434371350e-01
3.663537435316335800e-01,2.537398142087429198e-01
6.316002252069100598e-01,2.986226192523468992e-01
8.340307797589292527e-01,3.232006043437205545e-01
3.533240047547632767e-01,5.624211786924400158e-01
4.314908084208187722e-01,6.149664250624895523e-01
5.289559708048656717e-01,5.988272368827418646e-01
4.173649408654113713e-01,6.927217460201078314e-01
2.245303464533689453e-01,6.607838953063376319e-01
5.792304006221183910e-01,7.584218004554796888e-01
3.926211295450758865e-01,7.984632719435650339e-01
