1.995737088311293483e-01,2.099703595075238516e-01
3.636396845721234783e-01,2.373396272989815869e-01
5.956907153062777072e-01,2.232070653898768631e-01
8.060372769113847147e-01,1.693525099863200378e-01
3.670039775041799013e-01,5.607775294725640958e-01
4.541564867609058642e-01,5.948138014895880676e-01
5.491022796169631182e-01,5.410307774433804617e-01
4.518243263717890978e-01,6.869797433044535495e-01
3.619983311749506716e-01,7.411049645234838446e-01
6.974794204590363256e-01,7.125583146374830923e-01
4.647943704514365115e-01,8.350702801033591527e-01
