1.682973703943115573e-01,2.908984787761259017e-01
3.629141140271493482e-01,2.755810764921353129e-01
6.377028261150614608e-01,2.190878751993104723e-01
8.340966626158156094e-01,1.681581424692954740e-01
3.956493486748545729e-01,6.080590410687352065e-01
5.115022231415643494e-01,5.677161797888387040e-01
6.359263538030597296e-01,5.628018899375134554e-01
5.212366962292610539e-01,6.914822619263089054e-01
3.654456511958629750e-01,8.032871425985779190e-01
7.572138197802198434e-01,7.418072946347771257e-01
5.513651740573151105e-01,8.363128194785606206e-01
