1.843830888051772587e-01,2.702862193373902766e-01
3.779793735535594279e-01,2.767265097266491947e-01
6.325125452332656106e-01,2.388709764512701172e-01
8.185570104897131882e-01,1.675220430793006587e-01
4.462684578383077638e-01,5.953504349270744012e-01
5.166165259151936917e-01,6.108447527093596729e-01
6.017313950352554119e-01,5.807026702984642297e-01
5.308858961846807389e-01,7.118651172027429253e-01
4.005522285714285258e-01,7.615543982227372943e-01
7.007719965227469094e-01,7.197252642519075261e-01
5.367760870085965808e-01,8.356733440741813679e-01
