1.678047591852274978e-01,2.140729408718826943e-01
3.437301327241576443e-01,2.286790640015227694e-01
6.589592342661334534e-01,2.412350428326669738e-01
8.315174743575100003e-01,2.341365960784315414e-01
4.324467987055016782e-01,5.434950859318485872e-01
5.068631477631828641e-01,5.804295943651248679e-01
5.791127709118597533e-01,5.454194183894917058e-01
5.031976156862745242e-01,6.760913702646105250e-01
3.144660041880829593e-01,7.144327042071199063e-01
6.844593294498382274e-01,7.208931149438417840e-01
5.002587278888254163e-01,7.946198283647435412e-01
