1.682559305103148994e-01,2.216418830682761187e-01
3.630906747397330547e-01,2.372584749568883433e-01
6.322212069234209864e-01,2.333251298716228495e-01
8.347719451746822283e-01,1.830831064954972776e-01
4.503365473334611790e-01,5.858625254901961288e-01
5.287140449383662677e-01,6.110824512486429105e-01
6.189726174873857456e-01,5.795801085776328687e-01
5.315595641566072116e-01,6.966688611100466666e-01
3.481968933001213795e-01,7.192337282493452832e-01
7.067290250750463132e-01,7.084658028485661951e-01
5.403070270933129082e-01,8.205993620233760222e-01
