1.965154629172645162e-01,2.016502107699664204e-01
3.700319592922048373e-01,1.805586033859397088e-01
6.443177809660449729e-01,1.677555585652798775e-01
8.056361013868963417e-01,1.746085010425632578e-01
4.706298392730750013e-01,5.351934665518890410e-01
6.066316806121471172e-01,5.635990306647535864e-01
7.137161218938307128e-01,5.142342262266856867e-01
5.803968446867527886e-01,7.077650095074127234e-01
3.266954357532280695e-01,7.273146937541844492e-01
7.365295343472022527e-01,7.174642936776660651e-01
5.835709655475848079e-01,8.358028034815877527e-01
