1.800339353006319143e-01,2.474440889931166787e-01
3.687106636266910265e-01,2.486318149262805866e-01
6.410416870301609560e-01,2.120577748246584571e-01
8.230359820902003465e-01,1.679112510542201120e-01
4.332827421622910680e-01,5.521159443250166499e-01
5.727610421731483825e-01,5.859709845960088259e-01
6.857521078757082833e-01,5.098566041039672703e-01
5.816613171780341540e-01,6.364857019520986370e-01
3.071605479947017159e-01,6.775325873059300230e-01
8.017304172496905190e-01,6.043090984734980076e-01
6.081023421883481328e-01,8.361418568692592368e-01
