1.684761638123603855e-01,2.776898017374037630e-01
3.671739631670388748e-01,2.690873217175479004e-01
6.667019532390172643e-01,2.213762541573592313e-01
8.366161997517993498e-01,1.820534913874411465e-01
4.736798530652767680e-01,5.996129119880863056e-01
5.773501664929262533e-01,6.017969687763713438e-01
6.685007837180441115e-01,5.714790584264084483e-01
5.987948620501364339e-01,7.606007644576817661e-01
3.722489264829983435e-01,7.758377650037229234e-01
7.823203852072476705e-01,7.169888452717796401e-01
6.122820463638620758e-01,8.222475945395880670e-01
