1.681933490196078906e-01,2.221717490196078448e-01
3.372759921568627695e-01,2.173692549019607678e-01
6.614007215686273922e-01,1.883762509803921514e-01
8.333053882352942088e-01,1.751146588235293899e-01
4.067646980392155553e-01,5.028474745098039378e-01
5.133012078431373748e-01,5.311755843137256905e-01
6.261943843137255383e-01,4.978109803921568766e-01
5.382647529411765941e-01,6.628063607843137639e-01
3.332060862745098717e-01,7.492063607843139073e-01
7.535451137254901566e-01,7.131678509803921484e-01
5.431441333333333343e-01,8.346648627450979907e-01
