1.670848818414322756e-01,2.117966640522875310e-01
3.656077640238704074e-01,2.194423124751349596e-01
6.635526110826941437e-01,2.144037974424551907e-01
8.346505930093774950e-01,2.017920800227336331e-01
4.634623818130151340e-01,5.682748708155727080e-01
5.728998901960785650e-01,5.910473657289002647e-01
6.607833916453537126e-01,5.660013012787722397e-01
5.706965369707304170e-01,7.179162407502130971e-01
3.441398979255470003e-01,7.633845033248082279e-01
7.539990624609265168e-01,7.481990510940607075e-01
5.689503863597614730e-01,8.004577627735152134e-01
