1.664234452415113419e-01,1.935181620277379999e-01
2.932455391678623347e-01,1.873113557149690411e-01
6.037662301291251143e-01,1.827751361071256464e-01
7.872849782879003389e-01,1.730472585365853133e-01
3.251149191774270197e-01,5.331325490196077155e-01
4.092346704925874379e-01,5.666725402199905837e-01
5.094689668101386459e-01,5.127515822094689257e-01
4.374783020564321778e-01,6.351635588713534508e-01
3.092701597321854678e-01,6.768145752271640392e-01
8.244594593974173824e-01,6.350764135820180512e-01
4.925219137254903123e-01,8.242419144906744100e-01
