1.775296242660599488e-01,2.606999614342974114e-01
3.627212167695808009e-01,2.445670361174303864e-01
6.518809070306574860e-01,2.014028514353808363e-01
8.231919415881269186e-01,1.668941845520527933e-01
4.230262584768714751e-01,5.436558878561368324e-01
5.449071734806628653e-01,5.882779885169537870e-01
6.678630000649982135e-01,5.156242511537211248e-01
5.616340321091972676e-01,7.302924895677606054e-01
3.641718446105514095e-01,7.990669575127288260e-01
8.118743066623334004e-01,7.389840209728092413e-01
5.828559467879970146e-01,8.329545630159244096e-01
