1.673778997047649930e-01,2.650375681475469758e-01
3.299854700495194471e-01,2.696727782161215670e-01
6.661681352952938395e-01,2.439087421292212843e-01
8.362603877906771288e-01,2.184919340273122068e-01
3.987711461001916535e-01,5.872156009833328083e-01
5.205538532011244612e-01,6.289118880223955044e-01
6.437973649505392970e-01,5.685861783313925777e-01
5.297231157439101779e-01,6.879209386169823359e-01
2.974807654939599644e-01,6.915654129974004860e-01
7.823543783290399789e-01,6.635107229848148380e-01
5.379192338097086301e-01,7.852033927143983183e-01
