1.772329908520305919e-01,1.678888202125213280e-01
3.604489432698598228e-01,2.067637402924380474e-01
6.474498023232374555e-01,2.511721601867077380e-01
8.261224339044184184e-01,2.585675823688537434e-01
3.960774127406780365e-01,5.363777105535811884e-01
4.969601432557153031e-01,5.855522965257519141e-01
5.880587519298433596e-01,5.834205636733322820e-01
4.757779114340778270e-01,6.919901704627027250e-01
2.685097236372636642e-01,7.068063934935201464e-01
6.398791664067611240e-01,7.747003834721264415e-01
4.496972285365722355e-01,8.366825273714174616e-01
