1.866444149732620628e-01,1.688018081996434383e-01
3.487050267379679380e-01,2.067551315508021070e-01
6.634311101604278837e-01,2.723228891265596641e-01
8.315518146167557578e-01,2.977828392156862125e-01
3.324006502673796382e-01,4.533049440285204512e-01
4.177058509803922570e-01,5.175651878787879134e-01
5.541953796791444509e-01,5.116564591800356609e-01
4.169193440285206553e-01,5.865066581105169430e-01
1.724100363636364430e-01,6.132212135472371317e-01
6.928593169340463431e-01,7.110103130124777460e-01
3.734235294117647097e-01,8.357328570409980895e-01
