1.679095256572804284e-01,1.959829292446801652e-01
3.529714010516486478e-01,2.063803864170231095e-01
6.366571022064967389e-01,2.103663576195390073e-01
8.360746710698312434e-01,1.956034267629857826e-01
3.672579874785001364e-01,5.671233632316086126e-01
5.164794930070275569e-01,5.987042222025654725e-01
6.372741969433388665e-01,5.812654906285322776e-01
4.984798309499238744e-01,7.121808184775666462e-01
2.525552884564353229e-01,7.830449749471716236e-01
7.496411327927660073e-01,7.921214927514864668e-01
4.963644147230820702e-01,8.086597922256619775e-01
