1.927241990683565831e-01,1.699362998591701368e-01
3.691009996750080902e-01,2.022431337883218716e-01
6.429401257501895506e-01,2.539441960350991567e-01
8.108543445347200507e-01,2.611982060448488352e-01
3.453829754522803053e-01,5.121876723215251781e-01
4.370009687357817030e-01,5.777067775972267727e-01
5.590718301375798838e-01,5.537616396923408235e-01
4.456753280901310510e-01,6.472178300075831503e-01
1.970435632975841567e-01,5.984008236594083874e-01
7.137701480662984599e-01,6.848375610876396014e-01
4.070984382190445117e-01,8.347604737081572024e-01
