1.675585339163963017e-01,1.870074330370998794e-01
3.643066929233084172e-01,2.514185003996802781e-01
6.391170425541918831e-01,3.055527669346874697e-01
8.360576391216438807e-01,3.378895910471624853e-01
3.417659188037804885e-01,5.803776409272582981e-01
4.176512752339304746e-01,6.592020174730802706e-01
5.296066163727840559e-01,6.280690313443363371e-01
4.316172482813749323e-01,7.279173817087505327e-01
2.893151625335025900e-01,6.774989358536701589e-01
6.107066893120794981e-01,7.457044668265385701e-01
4.198042187426528904e-01,8.167551380072413103e-01
