1.852151227414330081e-01,1.693657500702462348e-01
3.745620582737767545e-01,1.890535089609675368e-01
6.304266164314947796e-01,2.161897998167492119e-01
8.165640803860484409e-01,2.186529260765989746e-01
4.446314459471014113e-01,4.667474596787001828e-01
5.514343175615418202e-01,5.097495299737339058e-01
6.447584256062550701e-01,4.802504549752612539e-01
5.257498786879237773e-01,6.387988500641377243e-01
2.468312750106896603e-01,6.512596903304623819e-01
6.870958935678944668e-01,6.974423248915765372e-01
4.847372369189420493e-01,8.362799991203956340e-01
