1.898452184778997298e-01,1.997289624459955004e-01
3.544459868394815305e-01,2.126409961227429812e-01
6.054023841364796210e-01,1.948173669214577630e-01
8.152810843912707828e-01,1.676532344300432076e-01
3.249641879694251112e-01,4.980952949152543940e-01
4.005925037332447869e-01,5.291153596986819529e-01
5.001912449318709486e-01,5.017385404674865601e-01
3.943407920239282993e-01,6.293392179018501009e-01
3.741090243934863113e-01,7.238179676082860947e-01
5.832837232303090813e-01,7.215483136368672223e-01
4.483634848343856505e-01,8.351837727705774261e-01
