1.685016910139457424e-01,1.749956918947257745e-01
3.834781218412497972e-01,1.991358369298521780e-01
6.129215000104855093e-01,2.184154017405894044e-01
8.350557520394255029e-01,2.218421618538325146e-01
3.838307076858550326e-01,5.144220064171122209e-01
5.034590594107162254e-01,5.626805108524695065e-01
6.236640567054628770e-01,5.270593469644542228e-01
4.855143264338891429e-01,6.952338883925761603e-01
2.536146125616021707e-01,7.307673433574498612e-01
6.778022693928908993e-01,7.565814927125928957e-01
4.692909270420468348e-01,8.278978583621685594e-01
