1.850471525415261498e-01,1.723734995878606902e-01
3.652149009616585951e-01,2.392941024603471301e-01
6.327140871737230166e-01,3.171274574747097175e-01
8.354673980267266487e-01,3.797618299987510215e-01
2.507816732359185452e-01,5.177469745972274051e-01
3.301094102660172558e-01,5.729141177469713186e-01
4.588767388535032188e-01,5.884374276508055335e-01
3.493219592856251499e-01,6.872213021606095040e-01
1.681992032971150186e-01,6.681459450980391512e-01
6.203092038466342384e-01,8.059886671162733718e-01
3.129859516922692264e-01,8.340111042837518029e-01
