1.673802573692937667e-01,2.618349479243675670e-01
3.797111489252954497e-01,2.638839985761876616e-01
6.130138771566346900e-01,2.690794219808637089e-01
8.357936685133635635e-01,2.956185053256057960e-01
3.609233689347265961e-01,4.516281670971569184e-01
4.547943129770759541e-01,4.772074149713259050e-01
5.586300064923409581e-01,4.672594689179939142e-01
4.631552023365126391e-01,5.769529567775597556e-01
2.585877756826236995e-01,6.346530631010511847e-01
6.788082502745704794e-01,6.660571402424739773e-01
4.614586473174219217e-01,7.422829757678091056e-01
