2.240453562120043596e-01,3.934767039643805031e-01
3.601977341895710172e-01,3.364112768558952804e-01
6.066421807346519257e-01,2.225157786796813919e-01
7.567716589434027030e-01,1.678891006421782961e-01
4.328758119702028617e-01,5.945517472386333546e-01
5.172241842623510610e-01,5.891827790735509884e-01
6.146740135970546470e-01,5.297521653566230615e-01
5.417731441390529756e-01,7.133241648771299070e-01
4.455068988783287276e-01,8.328623204041442074e-01
7.815309820361333593e-01,7.010087871906840462e-01
6.019815252675742023e-01,8.345475890744070702e-01
