1.756294541299985301e-01,1.695728032113631989e-01
3.874233883588080740e-01,2.183625140033967349e-01
6.490510248571867979e-01,2.564672187741238729e-01
8.363844337810713014e-01,2.427852934383200045e-01
4.482159933302455324e-01,5.450021271576346304e-01
5.463709939786938197e-01,6.018216532345220804e-01
6.356816906592557270e-01,5.599105916936855110e-01
5.400655286089239837e-01,6.489814775976532335e-01
1.818215396016674701e-01,6.261620794812415847e-01
6.519080986876639727e-01,6.934733052956615351e-01
4.778184389069013438e-01,8.353437386444340085e-01
