1.694735323013416561e-01,2.251932466460268289e-01
3.473453407636740153e-01,2.412404078431372723e-01
6.659050336429308548e-01,2.188574315789473257e-01
8.373931756449948249e-01,1.826953973168214673e-01
4.243108160990712308e-01,5.323423867905056062e-01
5.600739566563467386e-01,5.540930873065016415e-01
6.538190992776057309e-01,5.164895240454074887e-01
5.522244986584105009e-01,6.414647975232198318e-01
3.019188045407635856e-01,6.912074732714138525e-01
7.619486778121774551e-01,6.318878249742003739e-01
5.612021366357067276e-01,8.226694142414862077e-01
