1.670621637778343105e-01,2.386709882013412221e-01
3.472026543077837424e-01,2.379264941629176400e-01
6.537165832894772377e-01,2.378725953088307310e-01
8.348432898622074605e-01,2.485181405087288076e-01
4.225037834705599460e-01,5.246148959850606142e-01
5.232719487989134777e-01,5.378282060040174839e-01
6.108021594997593562e-01,5.202429348951702615e-01
5.096527806694395313e-01,6.689122342302576962e-01
3.221141994284582033e-01,6.623967455846985208e-01
6.814449129502305746e-01,6.559202128625185590e-01
5.131994037857569024e-01,7.663806745098037387e-01
