1.728927103278558863e-01,2.034079306501548057e-01
3.537888581725807668e-01,2.157149441930618916e-01
6.607069391124871238e-01,2.028339882829245100e-01
8.314618736524568288e-01,1.682422001428911518e-01
3.938293351115345620e-01,5.128289872191792442e-01
5.191034076049851897e-01,5.511179664999602545e-01
6.347719504008890734e-01,5.129854160831943677e-01
5.156096508057472771e-01,6.652433395887911161e-01
3.019921426371358630e-01,6.968339468762404509e-01
7.277005641343179398e-01,6.898441693736604430e-01
5.194187121378106564e-01,8.352325217750259378e-01
