1.679656156862742722e-01,2.144616336134455292e-01
3.310886364145658733e-01,2.112089635854342284e-01
6.485204138188609413e-01,1.713521060690942621e-01
8.352826681605972636e-01,1.682440605042015425e-01
3.842165243697480692e-01,5.517428168067227690e-01
4.757790117647059391e-01,5.828022976657328824e-01
6.040995854341739690e-01,5.236981841269842120e-01
5.236113807656398444e-01,7.237736216619981011e-01
3.688300280112045693e-01,7.713096545284779948e-01
7.654235309056955927e-01,7.246970502334267872e-01
5.280320776844066311e-01,8.345553508870214854e-01
