2.520684352052794952e-01,3.193097600609177134e-01
3.959150967447173097e-01,2.962688471095882847e-01
5.665722505235103457e-01,2.489225413795290998e-01
7.541840573640459233e-01,1.690766140998794242e-01
3.092595694650675520e-01,5.722564576940160075e-01
4.341323342851702849e-01,6.119165806967447052e-01
5.319536299511390398e-01,5.717727234469193176e-01
4.604952789390189261e-01,7.181375679167462112e-01
4.002105035091059193e-01,7.847450576305605718e-01
7.205540428707405409e-01,6.988046766419189204e-01
5.061432775176089027e-01,8.365447919284219047e-01
