2.012319355358581641e-01,1.698331332796132187e-01
3.904073781359118089e-01,2.212700862745097530e-01
6.167521229116305070e-01,2.927431684125706424e-01
8.015203188826217628e-01,3.420651612140747089e-01
3.132088453397798289e-01,5.250899786193931051e-01
4.062587874294923407e-01,5.751564102068223994e-01
4.951166487241472347e-01,6.023434176739188572e-01
3.768632556540426615e-01,6.569502942788073563e-01
2.147247583131882132e-01,6.963849867311304731e-01
5.404957017459040003e-01,7.817508856298684972e-01
3.311593893096964059e-01,8.356433104485632146e-01
