1.725675446740859431e-01,2.856667302596715419e-01
3.494932112347641229e-01,2.576259018547959467e-01
6.394276866984632823e-01,2.079303224165342523e-01
8.156235870694220624e-01,1.674419450980392521e-01
4.567637333333334770e-01,5.118264741918389094e-01
5.636946077371489672e-01,5.435861265500794293e-01
6.540866068892423613e-01,4.830560423953363935e-01
5.729009755166931672e-01,6.288196985691574259e-01
3.459186908320084353e-01,7.209323175410702333e-01
8.287435429782724627e-01,6.366715930047696093e-01
6.086007080021199611e-01,8.344526414414413784e-01
