2.085905860933930656e-01,1.754674470241751050e-01
3.773664370422868397e-01,2.335571736735176096e-01
6.616610488132924628e-01,3.072233200094495187e-01
8.361065609323568015e-01,3.396186320686668259e-01
3.344129399039293959e-01,5.049289441499330566e-01
4.779230040034648241e-01,5.832048604520040369e-01
6.028231602992359939e-01,5.822510462619103766e-01
4.378647489345618427e-01,6.504747337963618925e-01
1.678472210788250207e-01,5.894060533396331403e-01
6.605187787888808781e-01,7.293271276667454561e-01
3.802778031404048242e-01,8.283840132041893067e-01
