2.167532595844307297e-01,3.868734183201638088e-01
3.676348272753878765e-01,3.403242198419665354e-01
6.118090507462686789e-01,2.474947090430202334e-01
7.845809634182031589e-01,1.727207051799825033e-01
4.421493174129353387e-01,5.927296636815919673e-01
5.078201950248756313e-01,5.955381567456834446e-01
5.829174691249635609e-01,5.351407517705589756e-01
5.446557630670179062e-01,6.798929961954932599e-01
4.409666378694761524e-01,8.040922465320456958e-01
7.932565464442491443e-01,6.710594228855721877e-01
6.117979926251098099e-01,8.375467565700908112e-01
