1.837640960678325885e-01,2.250573247694754309e-01
3.632612568521461083e-01,2.160375398834129823e-01
6.413167136830948412e-01,1.853309571595123384e-01
8.153724486274508410e-01,1.690220993322734122e-01
4.533463544674087298e-01,4.941994395336514190e-01
5.832435491679918149e-01,5.374860874615793316e-01
6.814536852146264589e-01,4.810870869740326294e-01
5.878458159618441536e-01,6.377993143826177214e-01
3.339162441123474379e-01,6.930677065394804659e-01
7.769605263804980622e-01,6.369790507684155445e-01
5.983206630630628631e-01,8.349583967779542482e-01
