1.680105270138398110e-01,2.072905446010412100e-01
3.533492111516207124e-01,2.231252592697393067e-01
6.555023766955071496e-01,2.123341694799660007e-01
8.364276330920896729e-01,1.794632670548330644e-01
4.232379113892364986e-01,5.601119214670510216e-01
5.630117828154758142e-01,6.136057930964431417e-01
6.714623568155847488e-01,5.354229928279914397e-01
5.464041311929768163e-01,6.456771421087955654e-01
2.688565687979539431e-01,6.306551163447062791e-01
7.719046976836988483e-01,5.903245677386587120e-01
5.607083075293392005e-01,8.239301236690791397e-01
