1.674276923147590412e-01,1.967481947808113196e-01
3.439994315275745618e-01,1.938386375218902058e-01
6.456173439209946796e-01,1.822576952200500311e-01
8.354732408463237947e-01,1.713316904774207505e-01
3.573975424224157260e-01,5.599695655958430995e-01
4.858086622685383604e-01,5.751382046220535615e-01
6.051330939741049741e-01,5.432800926937099151e-01
4.815690603278500181e-01,7.097140761002496134e-01
2.653171653087589843e-01,7.460214243734391015e-01
7.248112309132146436e-01,7.239871832802230456e-01
4.946697252834956204e-01,8.329868534320903350e-01
