1.888203658790011674e-01,1.709999857885033947e-01
3.613464239986594051e-01,1.861942700854700150e-01
6.281458142450141446e-01,2.203018275180158303e-01
8.176340024803082640e-01,2.478446645885704347e-01
2.790851850511142929e-01,4.616690442768560665e-01
3.829787629294453821e-01,4.985396598625774778e-01
5.191506330149152637e-01,4.822083013909838622e-01
3.678202079436903582e-01,6.359573537120832842e-01
1.867384213172447738e-01,6.519877502262444446e-01
6.918689120831237327e-01,7.256849976202447428e-01
3.187173571979217690e-01,8.307785535109769581e-01
