1.691568759509147202e-01,2.070442096510764773e-01
3.438889666098956521e-01,2.160550921524957424e-01
6.022678940390409075e-01,1.983651780077732851e-01
8.376253168784663083e-01,1.859053061880431290e-01
2.647395866719070012e-01,4.709580115812916912e-01
3.662642140180791817e-01,5.196308123149482316e-01
4.946270388750600433e-01,4.971680493296649073e-01
3.728037725315514472e-01,6.049596537141359587e-01
2.318372892440717092e-01,6.407458690073803975e-01
7.333640954801516898e-01,6.951942417048779799e-01
3.745622920826237046e-01,8.186474071356826254e-01
