1.744724938532715985e-01,1.802320877726371617e-01
3.260315156642432100e-01,1.766180603657193648e-01
6.403942422560033876e-01,1.777102424322536400e-01
8.310007878387309921e-01,1.694192941176470846e-01
3.291875292355143645e-01,5.587312969376514449e-01
3.975526873760740210e-01,5.812352817801278437e-01
5.138786869354483589e-01,5.575640576338400933e-01
4.223508755232428524e-01,7.265782355584932128e-01
3.017673912315488316e-01,7.699823502974223466e-01
6.596958639347872966e-01,7.735122851729456794e-01
4.332274294778585277e-01,8.347520028200045017e-01
