1.675352037863420407e-01,2.580632903313048732e-01
3.834758577417173853e-01,2.893192957403651344e-01
6.404115883705205903e-01,2.703238425963488401e-01
8.350262912778905200e-01,2.221251613252198664e-01
4.320277874239349392e-01,5.978072795131844641e-01
5.511252532792427772e-01,6.126480032454362235e-01
6.504579699797158332e-01,5.755791469912102665e-01
5.423976805949967117e-01,6.987445268424612443e-01
2.531159432048682434e-01,6.584656270453009830e-01
7.445202087897226928e-01,6.395527659229209849e-01
5.526996294793777853e-01,7.817235926977689209e-01
