2.738390183762761110e-01,1.703249267865824534e-01
3.800123156700696558e-01,2.112807078269323124e-01
5.736212451790633216e-01,2.488300709771511521e-01
7.252106889645113519e-01,2.486456397990602085e-01
3.213981308701991946e-01,4.951517319073084900e-01
3.869218100145843664e-01,5.448259204666989763e-01
4.840671600713013500e-01,5.498205713174524334e-01
3.882353044887376092e-01,6.428681375465887804e-01
3.348212425862905905e-01,6.740872649489547674e-01
6.158647215686273713e-01,7.311028208070005086e-01
3.999060171771188221e-01,8.362796056392803878e-01
