1.675533587277256153e-01,2.503892120670201393e-01
3.836078972302059964e-01,2.663420675395455905e-01
6.450814901790468125e-01,2.678519655787615084e-01
8.358841496582997133e-01,2.565484354857250349e-01
4.167066932021885606e-01,4.966925505524684703e-01
5.868969015264737799e-01,5.220415745204488589e-01
7.248482877009218006e-01,4.890832774264970984e-01
5.886666757275766937e-01,6.163557176981543373e-01
2.651664797428199272e-01,6.458347725362457714e-01
8.017103052010816633e-01,6.441808253773605442e-01
5.877434123352706097e-01,7.530503652040620999e-01
