1.692709916472803777e-01,1.888312633654591899e-01
3.710380283150548353e-01,1.975245463609172636e-01
6.453643244488755926e-01,2.096224733798604523e-01
8.360739591004763271e-01,2.174692860086407942e-01
4.044203744322587557e-01,4.870892375318489620e-01
5.151766205383848662e-01,5.161942935637531260e-01
6.133899754957350403e-01,4.989438440234850725e-01
4.966416902182341775e-01,6.212871033122853159e-01
2.529114608175473400e-01,6.421289149440566613e-01
7.265430021047967202e-01,6.773639302536833551e-01
4.949106685277500639e-01,8.143764773235847576e-01
