1.668409265948631870e-01,2.293653315658658598e-01
3.324838636840650730e-01,2.179510968240818969e-01
6.642832861640433073e-01,1.949602748412039843e-01
8.280067605633804062e-01,1.920801723280860795e-01
3.392087878486605423e-01,4.931016784313724255e-01
4.425277225075947007e-01,5.247452792046397585e-01
5.790988513670253246e-01,4.847954505385252966e-01
4.633330708644021745e-01,6.540381392985362696e-01
2.890487091963546695e-01,7.161874664457333894e-01
7.274165978458987381e-01,6.860730220381109357e-01
4.712096344656173108e-01,8.110967198011599377e-01
