2.663170327774186941e-01,1.679182338978668088e-01
4.426501262314155860e-01,2.668943450463261979e-01
6.526785343158802988e-01,3.759278836802413259e-01
8.150045676362851488e-01,4.460535483214825292e-01
3.513258964533504392e-01,5.681814301400558431e-01
4.456326867485455034e-01,6.419771452014652047e-01
5.414089733074769484e-01,6.605433000129281584e-01
3.904518486877828765e-01,7.473043907433741806e-01
1.894097301098901232e-01,6.834550142814048712e-01
5.017440409566902293e-01,8.156962254686489500e-01
3.433558690282266235e-01,8.364765436414566269e-01
